Energy to Electrolyzer (kW),Hydrogen Production Rate (kg/hr),Electrolyzer Total Efficiency (%),Water Usage (kg/hr),Site Name
1320.9055195086396,73923.95494109388,0.9959471352699448,13209.055195086397,NY
849.918693897413,44547.974703505155,0.9958723393901008,8499.18693897413,NY
445.32768163925834,22224.9394417287,0.9955354724216714,4453.276816392583,NY
1103.8660415862398,59844.08746822957,0.9959243085333978,11038.660415862398,NY
1222.1629418435225,67389.04577288576,0.995938249613163,12221.629418435225,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
819.9627550487182,42815.471753789774,0.9958628452019374,8199.627550487183,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
625.6059007714225,31898.03303377081,0.9957644577290252,6256.059007714225,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
780.5991856740112,40559.921114681696,0.9958486701770396,7805.991856740114,NY
0.0,6281.211060453607,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,3830.193459026167,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,4446.830663604804,0.0,0.0,NY
862.729188198719,45293.188970149335,0.9958761010526892,8627.291881987192,NY
888.9466013045809,46826.53158887936,0.9958832989755012,8889.466013045809,NY
737.2176552814484,38101.01382053472,0.9958303455395304,7372.176552814482,NY
512.0366838017169,25757.0214012122,0.9956485070192832,5120.3668380171675,NY
392.95228160819914,19488.820705433718,0.9954036260097232,3929.522816081992,NY
467.5231860440358,23394.182131797246,0.9955784774052848,4675.231860440358,NY
291.85562513149614,14295.865214546926,0.9949204825978476,2918.5562513149616,NY
237.72618439511143,11561.888441876736,0.9943755812957994,2377.2618439511143,NY
0.0,1656.0450523675122,0.0,0.0,NY
0.0,5330.593642866975,0.0,0.0,NY
0.0,2701.303803901027,0.0,0.0,NY
0.0,2154.7344436161416,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
330.2658094471084,16255.396144380084,0.995156378906624,3302.658094471084,NY
311.61773872938863,15302.011749947074,0.9950526846984358,3116.1773872938866,NY
646.9437054884553,33070.634458914436,0.9957797288960712,6469.437054884552,NY
555.4442623067873,28084.715478480717,0.9957012507273124,5554.442623067874,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1320.4480977225205,73893.14637132492,0.995947098643266,13204.480977225205,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1218.7117639669204,67164.69743961035,0.9959378994509532,12187.117639669204,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
701.861218564733,36117.19411053513,0.9958128321156592,7018.612185647329,NY
621.5633348697975,31676.56470456625,0.9957613861019906,6215.633348697975,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
986.875871460928,52655.466033474484,0.995905304412378,9868.75871460928,NY
1382.8500828101667,78144.92149578697,0.9959517646554888,13828.500828101665,NY
1027.097719247636,55098.16196275638,0.9959125739643476,10270.977192476359,NY
1369.127726501922,77201.35241712334,0.9959507930572784,13691.277265019222,NY
1205.9229351896945,66335.6368688738,0.9959365755653636,12059.229351896944,NY
745.69104265256,38579.12151048159,0.9958341773322422,7456.910426525601,NY
570.6762779918256,28907.159905563018,0.9957169724199084,5706.762779918256,NY
598.1933035223719,30400.502117218588,0.9957423924628164,5981.93303522372,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1189.8396333970775,65298.07887204165,0.9959348496737944,11898.396333970777,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1328.5626689179794,74440.45349384838,0.9959477427882985,13285.626689179793,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
0.0,0.0,0.0,0.0,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
239.15078578895856,11633.432440031433,0.9943947837169156,2391.507857889585,NY
0.0,0.0,0.0,0.0,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
1141.8955002935515,62237.82077885588,0.9959292651514664,11418.955002935516,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
918.5848993611237,48573.4988194112,0.9958907058031732,9185.848993611236,NY
755.3572931823351,39125.81533475584,0.9958383921653696,7553.572931823351,NY
519.4565771293607,26153.239733873404,0.9956584664732779,5194.565771293606,NY
0.0,4532.521378792334,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,1873.5537585258521,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,4091.6708975900533,0.0,0.0,NY
0.0,7290.800920318811,0.0,0.0,NY
196.57621645389838,9504.931884012378,0.993629650680442,1965.762164538984,NY
236.96907507356445,11523.875159152076,0.9943652357980988,2369.690750735644,NY
389.657246377544,19317.749226570133,0.9953935156815,3896.572463775439,NY
378.53285730996765,18741.111658142494,0.9953574148710128,3785.328573099677,NY
776.7514818800375,40340.70349415504,0.9958471679053572,7767.514818800375,NY
971.2828000234557,51716.28673443732,0.9959022404034888,9712.828000234556,NY
1231.7240268618175,68011.96289590097,0.9959392043750308,12317.24026861818,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1233.7160951233366,68142.00650151298,0.9959394005128188,12337.160951233363,NY
809.8176815179695,42231.89273323225,0.9958593886994704,8098.176815179695,NY
1014.5361657611784,54332.13884526208,0.9959103962057893,10145.361657611782,NY
1397.8525674730895,79182.22222664437,0.9959527943268676,13978.525674730896,NY
1186.083628822132,65056.578569410995,0.9959344364752984,11860.83628822132,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1061.7617863839207,57227.22288185456,0.9959181879117264,10617.617863839208,NY
811.0578009837227,42303.14367251724,0.9958598181829174,8110.578009837225,NY
686.9055240748793,35283.379203817334,0.9958045979875332,6869.055240748791,NY
418.2803740391334,20807.98245848756,0.9954735527368624,4182.803740391334,NY
256.6930630394926,12516.227960515249,0.9946057990796688,2566.9306303949265,NY
196.3934886816524,9495.83962548756,0.9936252692183101,1963.934886816524,NY
0.0,6685.679938847637,0.0,0.0,NY
0.0,5785.513337318357,0.0,0.0,NY
0.0,5270.842901406934,0.0,0.0,NY
394.66984962169715,19578.042729732333,0.9954087962356176,3946.698496216971,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
442.39037016333486,22070.642673569528,0.9955292921206664,4423.903701633349,NY
237.34281484154545,11542.639269586665,0.9943703550470436,2373.428148415454,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
943.8451993021896,50074.02681102289,0.9958964758406168,9438.451993021896,NY
228.1967896110069,11083.889231391846,0.9942378112089418,2281.9678961100685,NY
0.0,2986.3156525884074,0.0,0.0,NY
0.0,2562.989615401892,0.0,0.0,NY
0.0,4935.273475106454,0.0,0.0,NY
0.0,4405.56172496584,0.0,0.0,NY
0.0,2264.811484219597,0.0,0.0,NY
0.0,1530.6128009157196,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,6139.025718388089,0.0,0.0,NY
334.3033709921653,16462.325613206573,0.9951765834301248,3343.0337099216526,NY
212.5323083422826,10300.313126255363,0.9939701182671612,2125.323083422826,NY
543.3698331898498,27434.86004631606,0.9956878385788278,5433.698331898498,NY
1195.7889173686408,65681.22253431875,0.9959354962067896,11957.889173686408,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
