Run on a MSNT machine on 09/30/22 17:30:45.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.464780
hydrogen use,     1.000000

NPV of actual operating profit, 2.1846259E+6
total electricity input (MWh),  8673.912914
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.990173
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.795690E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 9.9570132E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 2778.000000,    1.000000,    0.000000,   58.981271,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.908012,    0.000000,    0.091988,    0.000000,    0.000000
 2779.000000,    1.000000,    0.000000,   58.987114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.938575,    0.000000,    0.061425,    0.000000,    0.000000
 2780.000000,    1.000000,    0.000000,   58.992957,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.942806,    0.000000,    0.057194,    0.000000,    0.000000
 2781.000000,    1.000000,    0.000000,   58.998799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.965755,    0.000000,    0.034245,    0.000000,    0.000000
 2782.000000,    1.000000,    0.000000,   59.004642,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.996462,    0.000000,    0.003538,    0.000000,    0.000000
 2783.000000,    1.000000,    0.000000,   59.010484,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2784.000000,    1.000000,    0.000000,   59.016327,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2785.000000,    1.000000,    0.000000,   59.022170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2786.000000,    1.000000,    0.000000,   59.028012,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.997021,    0.000000,    0.002979,    0.000000,    0.000000
 2787.000000,    1.000000,    0.000000,   59.033855,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.981982,    0.000000,    0.018018,    0.000000,    0.000000
 2788.000000,    1.000000,    0.000000,   59.039698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.971826,    0.000000,    0.028174,    0.000000,    0.000000
 2789.000000,    1.000000,    0.000000,   59.045540,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.943027,    0.000000,    0.056973,    0.000000,    0.000000
 2790.000000,    1.000000,    0.000000,   59.051383,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.927372,    0.000000,    0.072628,    0.000000,    0.000000
 2791.000000,    1.000000,    0.000000,   59.057225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.913655,    0.000000,    0.086345,    0.000000,    0.000000
 2792.000000,    1.000000,    0.000000,   59.063068,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.932050,    0.000000,    0.067950,    0.000000,    0.000000
 2793.000000,    1.000000,    0.000000,   59.068911,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.944878,    0.000000,    0.055122,    0.000000,    0.000000
 2794.000000,    1.000000,    0.000000,   59.074753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.924051,    0.000000,    0.075949,    0.000000,    0.000000
 2795.000000,    1.000000,    0.000000,   59.080596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.937572,    0.000000,    0.062428,    0.000000,    0.000000
 2796.000000,    1.000000,    0.000000,   59.086438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.959541,    0.000000,    0.040459,    0.000000,    0.000000
 2797.000000,    1.000000,    0.000000,   59.092281,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.954039,    0.000000,    0.045961,    0.000000,    0.000000
 2798.000000,    1.000000,    0.000000,   59.098124,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.957425,    0.000000,    0.042575,    0.000000,    0.000000
 2799.000000,    1.000000,    0.000000,   59.103966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.954039,    0.000000,    0.045961,    0.000000,    0.000000
 2800.000000,    1.000000,    0.000000,   59.109809,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.951640,    0.000000,    0.048360,    0.000000,    0.000000
 2801.000000,    1.000000,    0.000000,   59.115651,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.943317,    0.000000,    0.056683,    0.000000,    0.000000
 2802.000000,    1.000000,    0.000000,   59.121494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.939648,    0.000000,    0.060352,    0.000000,    0.000000
 2803.000000,    0.050899,    0.000000,   58.557686,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.000000,    0.000000,    0.050899,    0.000000,    0.000000
 2804.000000,    1.000000,    0.000000,   58.563529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.956720,    0.000000,    0.043280,    0.000000,    0.000000
 2805.000000,    1.000000,    0.000000,   58.569371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.970542,    0.000000,    0.029458,    0.000000,    0.000000
 2806.000000,    1.000000,    0.000000,   58.575214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.967214,    0.000000,    0.032786,    0.000000,    0.000000
 2807.000000,    1.000000,    0.000000,   58.581057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.973086,    0.000000,    0.026914,    0.000000,    0.000000
 2808.000000,    1.000000,    0.000000,   58.586899,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.982089,    0.000000,    0.017911,    0.000000,    0.000000
 2809.000000,    1.000000,    0.000000,   58.592742,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.969690,    0.000000,    0.030310,    0.000000,    0.000000
 2810.000000,    1.000000,    0.000000,   58.598584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.986726,    0.000000,    0.013274,    0.000000,    0.000000
 2811.000000,    1.000000,    0.000000,   58.604427,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.983553,    0.000000,    0.016447,    0.000000,    0.000000
 2812.000000,    1.000000,    0.000000,   58.610270,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.982243,    0.000000,    0.017757,    0.000000,    0.000000
 2813.000000,    1.000000,    0.000000,   58.616112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2814.000000,    1.000000,    0.000000,   58.621955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2815.000000,    1.000000,    0.000000,   58.627797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.990674,    0.000000,    0.009326,    0.000000,    0.000000
 2816.000000,    1.000000,    0.000000,   58.633640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.963466,    0.000000,    0.036534,    0.000000,    0.000000
 2817.000000,    1.000000,    0.000000,   58.639483,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.972679,    0.000000,    0.027321,    0.000000,    0.000000
 2818.000000,    1.000000,    0.000000,   58.645325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.959622,    0.000000,    0.040378,    0.000000,    0.000000
 2819.000000,    1.000000,    0.000000,   58.651168,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.953263,    0.000000,    0.046737,    0.000000,    0.000000
 2820.000000,    1.000000,    0.000000,   58.657011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.934889,    0.000000,    0.065111,    0.000000,    0.000000
 2821.000000,    1.000000,    0.000000,   58.662853,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.919059,    0.000000,    0.080941,    0.000000,    0.000000
 2822.000000,    1.000000,    0.000000,   58.668696,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.911783,    0.000000,    0.088217,    0.000000,    0.000000
 2823.000000,    1.000000,    0.000000,   58.674538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.924907,    0.000000,    0.075093,    0.000000,    0.000000
 2824.000000,    1.000000,    0.000000,   58.680381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.916935,    0.000000,    0.083065,    0.000000,    0.000000
 2825.000000,    1.000000,    0.000000,   58.686224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.888427,    0.000000,    0.111573,    0.000000,    0.000000
 2826.000000,    1.000000,    0.000000,   58.692066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.847488,    0.000000,    0.152512,    0.000000,    0.000000
 2827.000000,    1.000000,    0.000000,   58.697909,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.829490,    0.000000,    0.170510,    0.000000,    0.000000
 2828.000000,    1.000000,    0.000000,   58.703751,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.791746,    0.000000,    0.208254,    0.000000,    0.000000
 2829.000000,    1.000000,    0.000000,   58.709594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.744383,    0.000000,    0.255617,    0.000000,    0.000000
 2830.000000,    1.000000,    0.000000,   58.715437,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.681192,    0.000000,    0.318808,    0.000000,    0.000000
 2831.000000,    1.000000,    0.000000,   58.721279,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.583014,    0.000000,    0.416986,    0.000000,    0.000000
 2832.000000,    1.000000,    0.000000,   58.727122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.630003,    0.000000,    0.369997,    0.000000,    0.000000
 2833.000000,    1.000000,    0.000000,   58.732964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.693173,    0.000000,    0.306827,    0.000000,    0.000000
 2834.000000,    1.000000,    0.000000,   58.738807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.659633,    0.000000,    0.340367,    0.000000,    0.000000
 2835.000000,    1.000000,    0.000000,   58.744650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.555254,    0.000000,    0.444746,    0.000000,    0.000000
 2836.000000,    1.000000,    0.000000,   58.750492,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.650130,    0.000000,    0.349870,    0.000000,    0.000000
 2837.000000,    1.000000,    0.000000,   58.756335,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.756641,    0.000000,    0.243359,    0.000000,    0.000000
 2838.000000,    1.000000,    0.000000,   58.762177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.631056,    0.000000,    0.368944,    0.000000,    0.000000
 2839.000000,    1.000000,    0.000000,   58.768020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.755504,    0.000000,    0.244496,    0.000000,    0.000000
 2840.000000,    1.000000,    0.000000,   58.773863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.638031,    0.000000,    0.361969,    0.000000,    0.000000
 2841.000000,    1.000000,    0.000000,   58.779705,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.633148,    0.000000,    0.366852,    0.000000,    0.000000
 2842.000000,    1.000000,    0.000000,   58.785548,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.879155,    0.000000,    0.120845,    0.000000,    0.000000
 2843.000000,    1.000000,    0.000000,   58.791390,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.859947,    0.000000,    0.140053,    0.000000,    0.000000
 2844.000000,    1.000000,    0.000000,   58.797233,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.810050,    0.000000,    0.189950,    0.000000,    0.000000
 2845.000000,    1.000000,    0.000000,   58.803076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.763044,    0.000000,    0.236956,    0.000000,    0.000000
 2846.000000,    1.000000,    0.000000,   58.808918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.648630,    0.000000,    0.351370,    0.000000,    0.000000
 2847.000000,    1.000000,    0.000000,   58.814761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.426849,    0.000000,    0.573151,    0.000000,    0.000000
 2848.000000,    1.000000,    0.000000,   58.820603,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.378408,    0.000000,    0.621592,    0.000000,    0.000000
