Run on a MSNT machine on 09/30/22 18:29:59.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.442790
hydrogen use,     1.000000

NPV of actual operating profit, 1.9205666E+6
total electricity input (MWh),  8693.179799
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.992372
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.850743E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 8.7534925E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
  119.000000,    1.000000,    0.000000,  255.631958,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  120.000000,    1.000000,    0.000000,  255.636536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.993891,    0.000000,    0.006109,    0.000000,    0.000000
  121.000000,    1.000000,    0.000000,  255.641114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.911452,    0.000000,    0.088548,    0.000000,    0.000000
  122.000000,    1.000000,    0.000000,  255.645693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.909761,    0.000000,    0.090239,    0.000000,    0.000000
  123.000000,    1.000000,    0.000000,  255.650271,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.917774,    0.000000,    0.082226,    0.000000,    0.000000
  124.000000,    1.000000,    0.000000,  255.654849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.927359,    0.000000,    0.072641,    0.000000,    0.000000
  125.000000,    1.000000,    0.000000,  255.659427,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.857974,    0.000000,    0.142026,    0.000000,    0.000000
  126.000000,    1.000000,    0.000000,  255.664005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.862385,    0.000000,    0.137615,    0.000000,    0.000000
  127.000000,    1.000000,    0.000000,  255.668583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.889187,    0.000000,    0.110813,    0.000000,    0.000000
  128.000000,    1.000000,    0.000000,  255.673161,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.901031,    0.000000,    0.098969,    0.000000,    0.000000
  129.000000,    1.000000,    0.000000,  255.677739,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.921053,    0.000000,    0.078947,    0.000000,    0.000000
  130.000000,    1.000000,    0.000000,  255.682317,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.935264,    0.000000,    0.064736,    0.000000,    0.000000
  131.000000,    1.000000,    0.000000,  255.686895,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.935023,    0.000000,    0.064977,    0.000000,    0.000000
  132.000000,    1.000000,    0.000000,  255.691473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.969673,    0.000000,    0.030327,    0.000000,    0.000000
  133.000000,    1.000000,    0.000000,  255.696051,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.999993,    0.000000,    0.000007,    0.000000,    0.000000
  134.000000,    1.000000,    0.000000,  255.700629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.962856,    0.000000,    0.037144,    0.000000,    0.000000
  135.000000,    1.000000,    0.000000,  255.705207,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  136.000000,    1.000000,    0.000000,  255.709785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  137.000000,    1.000000,    0.000000,  255.714363,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  138.000000,    1.000000,    0.000000,  255.718941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  139.000000,    1.000000,    0.000000,  255.723519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  140.000000,    1.000000,    0.000000,  255.728097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  141.000000,    1.000000,    0.000000,  255.732675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  142.000000,    1.000000,    0.000000,  255.737253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  143.000000,    1.000000,    0.000000,  255.741831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  144.000000,    1.000000,    0.000000,  255.746409,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  145.000000,    1.000000,    0.000000,  255.750987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  146.000000,    1.000000,    0.000000,  255.755565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  147.000000,    1.000000,    0.000000,  255.760143,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.968447,    0.000000,    0.031553,    0.000000,    0.000000
  148.000000,    1.000000,    0.000000,  255.764721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.967525,    0.000000,    0.032475,    0.000000,    0.000000
  149.000000,    1.000000,    0.000000,  255.769299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.978746,    0.000000,    0.021254,    0.000000,    0.000000
  150.000000,    1.000000,    0.000000,  255.773877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.988530,    0.000000,    0.011470,    0.000000,    0.000000
  151.000000,    1.000000,    0.000000,  255.778455,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  152.000000,    1.000000,    0.000000,  255.783033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  153.000000,    1.000000,    0.000000,  255.787611,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  154.000000,    1.000000,    0.000000,  255.792189,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  155.000000,    1.000000,    0.000000,  255.796767,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  156.000000,    1.000000,    0.000000,  255.801345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  157.000000,    1.000000,    0.000000,  255.805923,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  158.000000,    1.000000,    0.000000,  255.810501,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.962199,    0.000000,    0.037801,    0.000000,    0.000000
  159.000000,    1.000000,    0.000000,  255.815079,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  160.000000,    1.000000,    0.000000,  255.819657,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  161.000000,    1.000000,    0.000000,  255.824235,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  162.000000,    1.000000,    0.000000,  255.828813,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  163.000000,    1.000000,    0.000000,  255.833391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  164.000000,    1.000000,    0.000000,  255.837969,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  165.000000,    1.000000,    0.000000,  255.842547,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.998482,    0.000000,    0.001518,    0.000000,    0.000000
  166.000000,    1.000000,    0.000000,  255.847125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.998874,    0.000000,    0.001126,    0.000000,    0.000000
  167.000000,    1.000000,    0.000000,  255.851703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.989498,    0.000000,    0.010502,    0.000000,    0.000000
  168.000000,    1.000000,    0.000000,  255.856281,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.988125,    0.000000,    0.011875,    0.000000,    0.000000
  169.000000,    1.000000,    0.000000,  255.860859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  170.000000,    1.000000,    0.000000,  255.865437,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  171.000000,    1.000000,    0.000000,  255.870015,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  172.000000,    1.000000,    0.000000,  255.874593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  173.000000,    1.000000,    0.000000,  255.879171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  174.000000,    1.000000,    0.000000,  255.883749,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  175.000000,    1.000000,    0.000000,  255.888327,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  176.000000,    1.000000,    0.000000,  255.892905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  177.000000,    1.000000,    0.000000,  255.897483,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  178.000000,    1.000000,    0.000000,  255.902061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  179.000000,    1.000000,    0.000000,  255.906639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  180.000000,    1.000000,    0.000000,  255.911217,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  181.000000,    1.000000,    0.000000,  255.915795,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  182.000000,    1.000000,    0.000000,  255.920373,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  183.000000,    1.000000,    0.000000,  255.924951,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  184.000000,    1.000000,    0.000000,  255.929529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  185.000000,    1.000000,    0.000000,  255.934107,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  186.000000,    1.000000,    0.000000,  255.938685,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  187.000000,    1.000000,    0.000000,  255.943263,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  188.000000,    1.000000,    0.000000,  255.947841,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  189.000000,    1.000000,    0.000000,  255.952419,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.995005,    0.000000,    0.004995,    0.000000,    0.000000
  190.000000,    1.000000,    0.000000,  255.956997,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.942078,    0.000000,    0.057922,    0.000000,    0.000000
  191.000000,    1.000000,    0.000000,  255.961575,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.893058,    0.000000,    0.106942,    0.000000,    0.000000
