Run on a MSNT machine on 09/30/22 13:16:45.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.0181579E+6
total electricity input (MWh),  1317.584110
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.150409
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 4.6405252E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
  119.000000,    0.000000,    0.000000,    5.019511,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  120.000000,    0.000000,    0.000000,    4.929180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  121.000000,    0.019729,    0.000000,    4.850690,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.019729,    0.000000,    0.000000
  122.000000,    0.012847,    0.000000,    4.768069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.012847,    0.000000,    0.000000
  123.000000,    0.044047,    0.000000,    4.704175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.044047,    0.000000,    0.000000
  124.000000,    0.000000,    0.000000,    4.613844,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.078354,    0.000000,    0.078354
  125.000000,    0.135551,    0.000000,    4.604870,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.135551,    0.000000,    0.000000
  126.000000,    0.098488,    0.000000,    4.573652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.098488,    0.000000,    0.000000
  127.000000,    0.000000,    0.000000,    4.483320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.153457,    0.000000,    0.153457
  128.000000,    0.206548,    0.000000,    4.516959,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.206548,    0.000000,    0.000000
  129.000000,    0.172350,    0.000000,    4.530072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.172350,    0.000000,    0.000000
  130.000000,    0.197909,    0.000000,    4.558526,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.197909,    0.000000,    0.000000
  131.000000,    0.000000,    0.000000,    4.468194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.257195,    0.000000,    0.257195
  132.000000,    0.408247,    0.000000,    4.622893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.408247,    0.000000,    0.000000
  133.000000,    0.451723,    0.000000,    4.803686,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.451723,    0.000000,    0.000000
  134.000000,    0.000000,    0.000000,    4.713354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.522615,    0.000000,    0.522615
  135.000000,    0.458819,    0.000000,    4.898406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.458819,    0.000000,    0.000000
  136.000000,    0.000000,    0.000000,    4.808075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.354111,    0.000000,    0.354111
  137.000000,    0.268580,    0.000000,    4.878945,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.268580,    0.000000,    0.000000
  138.000000,    0.000000,    0.000000,    4.788614,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.261048,    0.000000,    0.261048
  139.000000,    0.255447,    0.000000,    4.851602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.255447,    0.000000,    0.000000
  140.000000,    0.000000,    0.000000,    4.761271,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.248166,    0.000000,    0.248166
  141.000000,    0.000000,    0.000000,    4.670939,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.257688,    0.000000,    0.257688
  142.000000,    0.000000,    0.000000,    4.580608,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.289614,    0.000000,    0.289614
  143.000000,    0.000000,    0.000000,    4.490277,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.326695,    0.000000,    0.326695
  144.000000,    0.395286,    0.000000,    4.637196,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.395286,    0.000000,    0.000000
  145.000000,    0.000000,    0.000000,    4.546865,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.345592,    0.000000,    0.345592
  146.000000,    0.000000,    0.000000,    4.456533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.402985,    0.000000,    0.402985
  147.000000,    0.000000,    0.000000,    4.366202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.456878,    0.000000,    0.456878
  148.000000,    0.813460,    0.000000,    4.764110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  149.000000,    0.000000,    0.000000,    4.673778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
  150.000000,    0.000000,    0.000000,    4.583447,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
  151.000000,    0.813460,    0.000000,    4.981355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  152.000000,    0.000000,    0.000000,    4.891023,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
  153.000000,    0.000000,    0.000000,    4.800692,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
  154.000000,    0.813460,    0.000000,    5.198600,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  155.000000,    0.000000,    0.000000,    5.108268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
  156.000000,    0.664992,    0.000000,    5.417065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.664992,    0.000000,    0.000000
  157.000000,    0.558647,    0.000000,    5.662034,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.558647,    0.000000,    0.000000
  158.000000,    0.436475,    0.000000,    5.833675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.436475,    0.000000,    0.000000
  159.000000,    0.406227,    0.000000,    5.987161,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.406227,    0.000000,    0.000000
  160.000000,    0.000000,    0.000000,    5.896829,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.375275,    0.000000,    0.375275
  161.000000,    0.278981,    0.000000,    5.973942,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.278981,    0.000000,    0.000000
  162.000000,    0.197249,    0.000000,    6.002000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.197249,    0.000000,    0.000000
  163.000000,    0.000000,    0.000000,    5.911669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.123734,    0.000000,    0.123734
  164.000000,    0.094666,    0.000000,    5.878156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.094666,    0.000000,    0.000000
  165.000000,    0.000000,    0.000000,    5.787824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.058323,    0.000000,    0.058323
  166.000000,    0.015828,    0.000000,    5.706993,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.015828,    0.000000,    0.000000
  167.000000,    0.000000,    0.000000,    5.616662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  168.000000,    0.000000,    0.000000,    5.526330,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  169.000000,    0.000000,    0.000000,    5.435999,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  170.000000,    0.000000,    0.000000,    5.345668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  171.000000,    0.000000,    0.000000,    5.255336,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  172.000000,    0.000000,    0.000000,    5.165005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  173.000000,    0.000000,    0.000000,    5.074674,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  174.000000,    0.000000,    0.000000,    4.984343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  175.000000,    0.006686,    0.000000,    4.898024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.006686,    0.000000,    0.000000
  176.000000,    0.000000,    0.000000,    4.807693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  177.000000,    0.065783,    0.000000,    4.756845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.065783,    0.000000,    0.000000
  178.000000,    0.000000,    0.000000,    4.666513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.049501,    0.000000,    0.049501
  179.000000,    0.014463,    0.000000,    4.584863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.014463,    0.000000,    0.000000
  180.000000,    0.008300,    0.000000,    4.499513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.008300,    0.000000,    0.000000
  181.000000,    0.001780,    0.000000,    4.410250,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.001780,    0.000000,    0.000000
  182.000000,    0.000000,    0.000000,    4.319918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  183.000000,    0.000000,    0.000000,    4.229587,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  184.000000,    0.000000,    0.000000,    4.139256,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  185.000000,    0.000000,    0.000000,    4.048925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  186.000000,    0.024075,    0.000000,    3.973043,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.024075,    0.000000,    0.000000
  187.000000,    0.042037,    0.000000,    3.907942,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.042037,    0.000000,    0.000000
  188.000000,    0.065577,    0.000000,    3.856970,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.065577,    0.000000,    0.000000
  189.000000,    0.000000,    0.000000,    3.766638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.115467,    0.000000,    0.115467
  190.000000,    0.170226,    0.000000,    3.778477,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.170226,    0.000000,    0.000000
  191.000000,    0.216406,    0.000000,    3.818033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710843,    0.000000,    0.000000,    0.216406,    0.000000,    0.000000
